16035612689874	PXL_20201019_155608654		f9caf4e175692669ebbd7070c10d1385.jpg		0		0	0	3.6 MB							0	0	f9caf4e175692669ebbd7070c10d1385.jpeg	16035606973222	0672af90111e4295f2382001a4771e64c41683e2	0
16035612711825	PXL_20201019_155435667		316a7010a08f9a3876f86ed4da561ff8.jpg		0		0	0	4.1 MB							0	0	316a7010a08f9a3876f86ed4da561ff8.jpeg	16035606973222	7d2401e02504c81333b2ed8ac43d1aa7c25870a9	0
16035612732903	PXL_20201019_155605448		7c6b893ace962e7e78b88bc9af648814.jpg		0		0	0	3.7 MB							0	0	7c6b893ace962e7e78b88bc9af648814.jpeg	16035606973222	0d1e7a91ce1b458363a9e1d44fb42cd54a1e5464	0
16035612755995	PXL_20201019_155434267		d42a4efa271d4e2889fc2e4a2a8d425e.jpg		0		0	0	4.2 MB							0	0	d42a4efa271d4e2889fc2e4a2a8d425e.jpeg	16035606973222	bde886311fc5b94a7844be71c8034298371f64ce	0
16035612776918	PXL_20201019_155429586		14551a2effdf2075e7c787769dd36667.jpg		0		0	0	4.6 MB							0	0	14551a2effdf2075e7c787769dd36667.jpeg	16035606973222	e33858eb942b2feefd650baba0edb3a759993b8c	0
16035612799962	PXL_20201019_154835779		67ffd44cfa3cd60c60abdc1106abf2f7.jpg		0		0	0	4.7 MB							0	0	67ffd44cfa3cd60c60abdc1106abf2f7.jpeg	16035606973222	4edc06f215b529e64a8eeef34b00d8ddfb60e838	0
16035612823922	PXL_20201019_154831937		91b2a11ffb68061d2cf052a0bfe90b6f.jpg		0		0	0	4.7 MB							0	0	91b2a11ffb68061d2cf052a0bfe90b6f.jpeg	16035606973222	98b69eca019ebe980cf02351e2e13fe57eb419a9	0
16035612846712	PXL_20201019_154759536		0bbf621cba6a64060733afae436105e8.jpg		0		0	0	3.1 MB							0	0	0bbf621cba6a64060733afae436105e8.jpeg	16035606973222	c72b4674b0549f82c88d7f41160d397ae577091d	0
16035612868767	PXL_20201019_154755331		e2c03616edc27bf2f2a9f9a0ad0cbc78.jpg		0		0	0	3.9 MB							0	0	e2c03616edc27bf2f2a9f9a0ad0cbc78.jpeg	16035606973222	f6eff33a31ca9e34b55765bdc6680ece06477287	0
16035612890744	PXL_20201019_154746641		6f02bdbdef27d9026af7e2a3cdde9658.jpg		0		0	0	3.7 MB							0	0	6f02bdbdef27d9026af7e2a3cdde9658.jpeg	16035606973222	070d54212d19ead36c4cadd9e7d8b3449cbc25f1	0
16035612912697	PXL_20201019_154829738		1fbf47dfd7bcd105e67701439a3e99f4.jpg		0		0	0	4.5 MB							0	0	1fbf47dfd7bcd105e67701439a3e99f4.jpeg	16035606973222	cdcf69ec4040af4f644db3dede65f99a8b2f014c	0
16035612933957	PXL_20201019_154739102		fadc5ad8dafa740a1bee43cf559d985a.jpg		0		0	0	3.7 MB							0	0	fadc5ad8dafa740a1bee43cf559d985a.jpeg	16035606973222	0274edbb6d743693176babaa81aa407a8f62190f	0
16035612956952	PXL_20201019_154700192.MP		c2c2f636329072195cba2a581a8e6e0e.jpg		0		0	0	9.4 MB							0	0	c2c2f636329072195cba2a581a8e6e0e.jpeg	16035606973222	f4e09a3a8546d574c516a93fbfe284148301b451	0
16035613002101	PXL_20201019_154659564.MP		eff5f4844bf0854e763db2fe3c263e31.jpg		0		0	0	10.2 MB							0	0	eff5f4844bf0854e763db2fe3c263e31.jpeg	16035606973222	d6ba4e04ca752dae71d483b7f0ff8b9bcd7100ca	0
16035613034678	PXL_20201019_154658324		9798268bdfa2e8055a01d07e5374ac30.jpg		0		0	0	6.5 MB							0	0	9798268bdfa2e8055a01d07e5374ac30.jpeg	16035606973222	233a595314c3edfee0dcd45c04b4e05f4d63f651	0
16035613067671	PXL_20201019_154658721		e9553d89608b80016865c64736bd74e1.jpg		0		0	0	6.4 MB							0	0	e9553d89608b80016865c64736bd74e1.jpeg	16035606973222	10ce97dc6960b553e94999cddd702d98fcd1fd9d	0
16035613123751	PXL_20201019_154656072.MP		65877a6b68a372fdca96ee6171d99917.jpg		0		0	0	10.7 MB							0	0	65877a6b68a372fdca96ee6171d99917.jpeg	16035606973222	f378377abb9fbc07cf32dc2cb98cb3a047c3497e	0
16035613178058	PXL_20201019_154654258.MP		8b4c8db8c7b40c9d5947b604b8761ca5.jpg		0		0	0	10.5 MB							0	0	8b4c8db8c7b40c9d5947b604b8761ca5.jpeg	16035606973222	7dfd1b20af4f2570a6af64898ad46d0ceceb4599	0
16035613211013	PXL_20201019_154653466		4243ce452e0640b2fe7d5f8ac5ac4abe.jpg		0		0	0	6.5 MB							0	0	4243ce452e0640b2fe7d5f8ac5ac4abe.jpeg	16035606973222	d9d9a29f860e9b19726fde2eb7650e9385890a34	0
16035613244785	PXL_20201019_154652084		85e1c69ed0c5fddf55cfbd2b51eb3391.jpg		0		0	0	6.4 MB							0	0	85e1c69ed0c5fddf55cfbd2b51eb3391.jpeg	16035606973222	335daf4762c2b1298a9690d07d80a7fce9a5042e	0
16035613283022	PXL_20201019_150551039.MP		87ccba42f6dfbede4271d27c6131ef56.jpg		0		0	0	7.4 MB							0	0	87ccba42f6dfbede4271d27c6131ef56.jpeg	16035606973222	72a07cbe0f8ea91c3811f57b41e6a83c1026685b	0
16035613303765	PXL_20201019_150546661		e6d4b0c4fdf8b5dbf4936885386a0335.jpg		0		0	0	1.5 MB							0	0	e6d4b0c4fdf8b5dbf4936885386a0335.jpeg	16035606973222	adb8cbdfc7b6cf7d93ddf4e87a0c0fc1bad58685	0
16035613323009	PXL_20201019_024102624		2a16672c046e65d39a99a7aa79aaa3e1.jpg		0		0	0	2.1 MB							0	0	2a16672c046e65d39a99a7aa79aaa3e1.jpeg	16035606973222	e75695b0425fef7b081a43852855ee358d85770b	0
16035613344732	PXL_20201019_024048690		d9a6c6f89d3a43bca164f918c275b51f.jpg		0	image/jpeg	4032	3024	2.1 MB	869	f/1.8	Google	Pixel 3a	41667/1000000 s	4.4 mm	1603060848	0	d9a6c6f89d3a43bca164f918c275b51f.jpeg	16035606973222	d3287afcc71b94e911ae0162c5e42a899301af80	1
16035613377670	PXL_20201019_024103744		0dc5af48001616814530853eb38bd9a5.jpg		0		0	0	2.1 MB							0	0	0dc5af48001616814530853eb38bd9a5.jpeg	16035606973222	a49ba909a0eaf4c09cf76e593f30f8457725a630	0
16035625868889	PXL_20201021_215422068		64ed8d771a3d1589f92a95e916c329b8.jpg		0	image/jpeg	2268	4032	2.4 MB	196	f/1.7	Google	Pixel 4a	25011/1000000 s	4.4 mm	1603302862	0	64ed8d771a3d1589f92a95e916c329b8.jpeg	16035606973222	11a77e71a421d6edb8ef33d3084af58554ded6ff	1
16035625907231	PXL_20201021_215414807		8d261239c83ca664efeb308e87231f9c.jpg		0	image/jpeg	2268	4032	2.2 MB	157	f/1.7	Google	Pixel 4a	25011/1000000 s	4.4 mm	1603302854	0	8d261239c83ca664efeb308e87231f9c.jpeg	16035606973222	dba706c1f9c4d1e74dbf56e008d28a2975637977	1
16035625944743	PXL_20201021_215149082		04c584c821bd8800244aab3d431f6184.jpg		0	image/jpeg	2268	4032	2.1 MB	111	f/1.7	Google	Pixel 4a	16660/1000000 s	4.4 mm	1603302709	0	04c584c821bd8800244aab3d431f6184.jpeg	16035606973222	1098f79e68eab0975b749fe85a3dc59033559b56	1
16035625980742	PXL_20201021_215418258		a41d74ee28e36ea6fe9f0a730531d789.jpg		0	image/jpeg	2268	4032	2.3 MB	276	f/1.7	Google	Pixel 4a	16660/1000000 s	4.4 mm	1603302858	0	a41d74ee28e36ea6fe9f0a730531d789.jpeg	16035606973222	1ad5d748524296f9b741d2c05f81d31c32260aa2	1
16035626015147	PXL_20201021_195012877.PANO		ba38f77d68684838d8a70230c5ac82c0.jpg		0	image/jpeg	2866	1692	3.2 MB			Google	Pixel 4a			1603295416	0	ba38f77d68684838d8a70230c5ac82c0.jpeg	16035606973222	857785d272f0dfd53ee4d37857c6ac87957dc7fa	1
16035626049873	PXL_20201021_194951096		ed8f77e7ff9cc26dfdcca72475afa2cb.jpg		0	image/jpeg	4032	2268	3.1 MB	57	f/1.7	Google	Pixel 4a	1236/1000000 s	4.4 mm	1603295391	0	ed8f77e7ff9cc26dfdcca72475afa2cb.jpeg	16035606973222	1f169e475049c1680102b0d082d66cbace12ebf3	1
16035626088787	PXL_20201021_212954984		0c34961b8160a0f8ddd6192f58c343dd.jpg		0	image/jpeg	2268	4032	2.1 MB	74	f/1.7	Google	Pixel 4a	2301/1000000 s	4.4 mm	1603301395	0	0c34961b8160a0f8ddd6192f58c343dd.jpeg	16035606973222	483a691e9d9991bcfb3d5375535c6e9d870daa08	1
16035626124751	PXL_20201021_194123153		56da5f58dcc1b7d10323350c7bd0eb5f.jpg		0	image/jpeg	2268	4032	2.9 MB	54	f/1.7	Google	Pixel 4a	1321/1000000 s	4.4 mm	1603294883	0	56da5f58dcc1b7d10323350c7bd0eb5f.jpeg	16035606973222	f7752316c1026fd1a772df3837b02c72388f7ec5	1
16035626163862	PXL_20201021_213309000		1421f16d0155b791a8bc4f499cd57fe1.jpg		0	image/jpeg	4032	2268	1.6 MB	51	f/1.7	Google	Pixel 4a	7116/1000000 s	4.4 mm	1603301589	0	1421f16d0155b791a8bc4f499cd57fe1.jpeg	16035606973222	4bb8ab4dbac1d76ff8a62a69cc5cab8dfbc58755	1
16035626203673	PXL_20201021_190454159		cd0480cf0333a0aefd0cc8d471ff324c.jpg		0	image/jpeg	2268	4032	4.1 MB	37	f/1.7	Google	Pixel 4a	1065/1000000 s	4.4 mm	1603292694	0	cd0480cf0333a0aefd0cc8d471ff324c.jpeg	16035606973222	98b09eb21d5ee9521999ec64f869418c2ec73e82	1
16035626239025	PXL_20201021_190243954		c2dc61e7f89c11d9452d1ec984cde04f.jpg		0	image/jpeg	2268	4032	4.8 MB	41	f/1.7	Google	Pixel 4a	1960/1000000 s	4.4 mm	1603292564	0	c2dc61e7f89c11d9452d1ec984cde04f.jpeg	16035606973222	c9f95f1c26ca983591387142ab4d0abc9b43a28c	1
16035626276042	PXL_20201021_190236588		c8498d76e3d56b61e1670c1ea24f4dd5.jpg		0	image/jpeg	2268	4032	4.7 MB	46	f/1.7	Google	Pixel 4a	1704/1000000 s	4.4 mm	1603292556	0	c8498d76e3d56b61e1670c1ea24f4dd5.jpeg	16035606973222	383b350b31e666fd6ce81095d119ad9e1e17d945	1
16035626313060	PXL_20201021_184843177		078b80db95a3345837e76c97cfadbb53.jpg		0	image/jpeg	2268	4032	4.9 MB	48	f/1.7	Google	Pixel 4a	2727/1000000 s	4.4 mm	1603291723	0	078b80db95a3345837e76c97cfadbb53.jpeg	16035606973222	22c58e78a889822bcf42ebc2d3e699bc2b611bc0	1
16035626350650	PXL_20201021_183846150		fbc795caeec3539fb854da3f8607ad1b.jpg		0	image/jpeg	4032	2268	4.6 MB	43	f/1.7	Google	Pixel 4a	1108/1000000 s	4.4 mm	1603291126	0	fbc795caeec3539fb854da3f8607ad1b.jpeg	16035606973222	b82c496487bdb428e4988d7bbe7c295d42975441	1
16035626390875	PXL_20201021_183838404		2e074ff3dfe74411e21445fb8201ee6c.jpg		0	image/jpeg	2268	4032	3.6 MB	75	f/1.7	Google	Pixel 4a	426/1000000 s	4.4 mm	1603291118	0	2e074ff3dfe74411e21445fb8201ee6c.jpeg	16035606973222	0cfbc0784fedcfe3a023fdb73d9385101c4d5afa	1
16035626425060	PXL_20201021_182132551		f85f8b9db25f9083e492e9400552d237.jpg		0	image/jpeg	2268	4032	3.1 MB	51	f/1.7	Google	Pixel 4a	16660/1000000 s	4.4 mm	1603290092	0	f85f8b9db25f9083e492e9400552d237.jpeg	16035606973222	a51c3a963f07ca2c0ee36d5cf919aa9ac056b0ed	1
16035626461169	PXL_20201021_194910482		e9a5f6e68c33d2d42c352dc4ec178b08.jpg		0	image/jpeg	2268	4032	3.6 MB	79	f/1.7	Google	Pixel 4a	5965/1000000 s	4.4 mm	1603295350	0	e9a5f6e68c33d2d42c352dc4ec178b08.jpeg	16035606973222	89e5e6875ebc684bdfd4301c99040eb0103d5bfc	1
16035626498659	PXL_20201021_194932753		6cb7c154b674e4d4f03aa91d7276978d.jpg		0	image/jpeg	2268	4032	2.5 MB	76	f/1.7	Google	Pixel 4a	511/1000000 s	4.4 mm	1603295372	0	6cb7c154b674e4d4f03aa91d7276978d.jpeg	16035606973222	557e969741cf4a75c73a9163749ce9ab61931e08	1
16035626534164	PXL_20201021_190302637.PANO		3db9965dd520817b16cc0ee17e478107.jpg		0	image/jpeg	1452	1696	2.6 MB			Google	Pixel 4a			1603292584	0	3db9965dd520817b16cc0ee17e478107.jpeg	16035606973222	cf8ae4aa74405c7142ecb0dcffe4c8e1dbc55dc2	1
16035626555166	PXL_20201021_181820809		f3d38cdc56283387b97cf9691dbcb1e6.jpg		0	image/jpeg	2268	4032	3.5 MB	65	f/1.7	Google	Pixel 4a	426/1000000 s	4.4 mm	1603289900	0	f3d38cdc56283387b97cf9691dbcb1e6.jpeg	16035606973222	d12434663362f908f6c11f483caa2fe565acab08	1
16035626589743	PXL_20201021_182129720		80774ae307d80afc390d3ae9146695e4.jpg		0	image/jpeg	2268	4032	3.3 MB	100	f/1.7	Google	Pixel 4a	8351/1000000 s	4.4 mm	1603290089	0	80774ae307d80afc390d3ae9146695e4.jpeg	16035606973222	48c3c3e50a04c4474477bd6e6997342b10016898	1
16035626625165	PXL_20201021_165140595		d2832555b07f016ff03eec46adae3258.jpg		0	image/jpeg	1836	3264	1.3 MB	42	f/2.0	Google	Pixel 4a	1201/1000000 s	2.5 mm	1603284700	0	d2832555b07f016ff03eec46adae3258.jpeg	16035606973222	caf4f23c7e179534d557cef1c113b6acf5c55a35	1
16035626655666	PXL_20201021_165033930		8f75ac29ca535f9d44f7cc8df51426ba.jpg		0	image/jpeg	4032	2268	3.3 MB	53	f/1.7	Google	Pixel 4a	597/1000000 s	4.4 mm	1603284633	0	8f75ac29ca535f9d44f7cc8df51426ba.jpeg	16035606973222	0932a23943c7f6de33e008a1ecd1a6d2fc1a0955	1
16035626694087	PXL_20201021_164744395		399bf386e840a835779732432661bcde.jpg		0	image/jpeg	4032	2268	2.3 MB	63	f/1.7	Google	Pixel 4a	170/1000000 s	4.4 mm	1603284464	0	399bf386e840a835779732432661bcde.jpeg	16035606973222	0cb7fad2a17c4e26cf37ae71504516e38c703862	1
16035626732888	PXL_20201021_164733919		847e20f13b3e1befb96ec3aa7a5d4fb9.jpg		0	image/jpeg	4032	2268	2.4 MB	73	f/1.7	Google	Pixel 4a	170/1000000 s	4.4 mm	1603284453	0	847e20f13b3e1befb96ec3aa7a5d4fb9.jpeg	16035606973222	7990b564678a88eb51ef9d84479c2c1d40045506	1
16035626770988	PXL_20201021_165041491		9bc8558302cfd81a1797c866d1290d5d.jpg		0	image/jpeg	4032	2268	3.1 MB	77	f/1.7	Google	Pixel 4a	426/1000000 s	4.4 mm	1603284641	0	9bc8558302cfd81a1797c866d1290d5d.jpeg	16035606973222	3661878760bc0a9086e05b6dc21255cb25f7f095	1
16035626809964	PXL_20201021_164728761		acab9d9b9aff8d84853eb5a9ea9dc219.jpg		0	image/jpeg	4032	2268	2.3 MB	76	f/1.7	Google	Pixel 4a	426/1000000 s	4.4 mm	1603284448	0	acab9d9b9aff8d84853eb5a9ea9dc219.jpeg	16035606973222	b797795350c32eee9d79cfdc411b16e14d9a0e9b	1
16035626848080	PXL_20201021_164622599.PANO		34fe730253052890ae02c32fdf42542b.jpg		0	image/jpeg	2528	1658	2.2 MB			Google	Pixel 4a			1603284385	0	34fe730253052890ae02c32fdf42542b.jpeg	16035606973222	86e3b9f083aa39ea634e73ddba76908fbfeb8e71	1
16035626879951	PXL_20201021_164601590		6942b3c4abe38af58d48687b6963864f.jpg		0	image/jpeg	4032	2268	2.2 MB	69	f/1.7	Google	Pixel 4a	170/1000000 s	4.4 mm	1603284361	0	6942b3c4abe38af58d48687b6963864f.jpeg	16035606973222	14d1b3c279f843ca0f3d710d155565609fd832b6	1
16035626919971	PXL_20201021_181825123		92a767436cfc67d4cbfac952bff82217.jpg		0	image/jpeg	2268	4032	3.5 MB	70	f/1.7	Google	Pixel 4a	383/1000000 s	4.4 mm	1603289905	0	92a767436cfc67d4cbfac952bff82217.jpeg	16035606973222	fe31dfe9d693788f5fe404861138a3c178db13cf	1
16035626956368	PXL_20201021_165156844.MP		35a0e2d05abe8cd2801257694a15e975.jpg		0	image/jpeg	1836	3264	1.4 MB	40	f/2.0	Google	Pixel 4a	1468/1000000 s	2.5 mm	1603284716	0	35a0e2d05abe8cd2801257694a15e975.jpeg	16035606973222	1b398b25506cc786783badc8592e1b3f04289c1c	1
16035626986196	PXL_20201021_163922712		d594321de8e6669eaeadaa279a0ffd4e.jpg		0	image/jpeg	4032	2268	3.1 MB	69	f/1.7	Google	Pixel 4a	426/1000000 s	4.4 mm	1603283962	0	d594321de8e6669eaeadaa279a0ffd4e.jpeg	16035606973222	7fd1a319f51f0d33d124ed8963cd8aee02d7dad1	1
16035627033059	PXL_20201021_155812741		69a6848a7ee6d8d80150f920e81a1212.jpg		0	image/jpeg	2268	4032	4.4 MB	44	f/1.7	Google	Pixel 4a	4815/1000000 s	4.4 mm	1603281492	0	69a6848a7ee6d8d80150f920e81a1212.jpeg	16035606973222	d10f6c9bbd70e31c6820652d3ab8375c6212fabd	1
16035627072247	PXL_20201021_155808442		7d103489e689613ea1ca12bcb0a1efa7.jpg		0	image/jpeg	2268	4032	4.2 MB	88	f/1.7	Google	Pixel 4a	5241/1000000 s	4.4 mm	1603281488	0	7d103489e689613ea1ca12bcb0a1efa7.jpeg	16035606973222	f7b040a9b17fa8ad2af4eeb47b754803612c8aef	1
16035627110802	PXL_20201021_163108443		8c9a9ff89db42f07b25648d4bc710231.jpg		0	image/jpeg	4032	2268	4.8 MB	55	f/1.7	Google	Pixel 4a	6775/1000000 s	4.4 mm	1603283468	0	8c9a9ff89db42f07b25648d4bc710231.jpeg	16035606973222	c0be66225eba189348204cf6a516175089f04207	1
16035627154296	PXL_20201021_152913432		df38796a5663c0fcd0cde5d6a125b9c2.jpg		0	image/jpeg	4032	2268	2.4 MB	90	f/1.7	Google	Pixel 4a	298/1000000 s	4.4 mm	1603279753	0	df38796a5663c0fcd0cde5d6a125b9c2.jpeg	16035606973222	a42086a796cf18bb3b61ac569523008484646f2b	1
16035627191024	PXL_20201021_134327656		a76b050cd36eed71b46c182d45d63107.jpg		0	image/jpeg	4032	2268	2.4 MB	60	f/1.7	Google	Pixel 4a	383/1000000 s	4.4 mm	1603273407	0	a76b050cd36eed71b46c182d45d63107.jpeg	16035606973222	09fc239405ec0a2e4b30375ca0092e72d422de63	1
16035627230784	PXL_20201021_150253985		f868546c88380640f118af070da308fb.jpg		0	image/jpeg	2268	4032	3.8 MB	57	f/1.7	Google	Pixel 4a	639/1000000 s	4.4 mm	1603278174	0	f868546c88380640f118af070da308fb.jpeg	16035606973222	7f7be439074dfbd1538a2655da6e174ddfe484c2	1
16035627266686	PXL_20201021_161846324		d71652c818f4df3a439f33fa3b8a525c.jpg		0	image/jpeg	2268	4032	4.9 MB	56	f/1.7	Google	Pixel 4a	4431/1000000 s	4.4 mm	1603282726	0	d71652c818f4df3a439f33fa3b8a525c.jpeg	16035606973222	4abb15b7618b12ca24f4ebc819079c389a3c5dbd	1
16035627304781	PXL_20201020_182658467		6c3d923d34731d53e585eb1e6ec1e661.jpg		0	image/jpeg	2268	4032	2.6 MB	1130	f/1.7	Google	Pixel 4a	33363/1000000 s	4.4 mm	1603204018	0	6c3d923d34731d53e585eb1e6ec1e661.jpeg	16035606973222	6b27b9b50b342d63204322c0f5488c28c613b060	1
16035627339908	PXL_20201020_185347395		e36909af2d2cf1b7a009a9e9559963a6.jpg		0	image/jpeg	2268	4032	3.1 MB	55	f/1.7	Google	Pixel 4a	2471/1000000 s	4.4 mm	1603205627	0	e36909af2d2cf1b7a009a9e9559963a6.jpeg	16035606973222	9aca9338e3170f30175a91870efa32010afa57e2	1
16035627375994	PXL_20201020_180519962		92deda6b018eba7218ac42c7eca9b0f3.jpg		0	image/jpeg	2268	4032	4.8 MB	93	f/1.7	Google	Pixel 4a	8351/1000000 s	4.4 mm	1603202719	0	92deda6b018eba7218ac42c7eca9b0f3.jpeg	16035606973222	71bd94ab7b7d804e1d5ff4ec82c58074f82aa0e0	1
16035627414148	PXL_20201020_180023540		c07b659b71470e4ef0c871ed6e8dc994.jpg		0	image/jpeg	2268	4032	4.8 MB	79	f/1.7	Google	Pixel 4a	8351/1000000 s	4.4 mm	1603202423	0	c07b659b71470e4ef0c871ed6e8dc994.jpeg	16035606973222	4d16f9c5ce52977547662afc127f8c3f1bbb7318	1
16035627451152	PXL_20201020_192531777		fcf9815a70486d388e002df4c32fb47c.jpg		0	image/jpeg	2268	4032	2.9 MB	62	f/1.7	Google	Pixel 4a	1960/1000000 s	4.4 mm	1603207531	0	fcf9815a70486d388e002df4c32fb47c.jpeg	16035606973222	d1e5547b1f2c4519579bf789f9e2d7288a83ce61	1
16035627485661	PXL_20201020_173753136		b2657a84f4d1ec13b28ee504756a1dd2.jpg		0	image/jpeg	1836	3264	1.4 MB	41	f/2.0	Google	Pixel 4a	961/1000000 s	2.5 mm	1603201073	0	b2657a84f4d1ec13b28ee504756a1dd2.jpeg	16035606973222	2e685af72ef75c70cbf87653547b24487afa4ab4	1
16035627515079	PXL_20201020_182524186		1b69e07595f9adf2e260f833b176d95f.jpg		0	image/jpeg	2268	4032	3 MB	634	f/1.7	Google	Pixel 4a	41671/1000000 s	4.4 mm	1603203924	0	1b69e07595f9adf2e260f833b176d95f.jpeg	16035606973222	5204ea954286dff1a53b77e9a1ff25e9fb16410c	1
16035627549088	PXL_20201020_180234020		d110db7683ed33e5f656df5d66574598.jpg		0	image/jpeg	2268	4032	4.5 MB	56	f/1.7	Google	Pixel 4a	16660/1000000 s	4.4 mm	1603202554	0	d110db7683ed33e5f656df5d66574598.jpeg	16035606973222	ab2917a19a2872be159179c9cede985bb0381716	1
16035627585944	PXL_20201020_173213876		ca96cbd4ba17ca7e9f5f125f692c1200.jpg		0	image/jpeg	2268	4032	3.3 MB	64	f/1.7	Google	Pixel 4a	597/1000000 s	4.4 mm	1603200733	0	ca96cbd4ba17ca7e9f5f125f692c1200.jpeg	16035606973222	3cab843436be61f29c29b6286b890082993d0cee	1
16035627622723	PXL_20201020_164228587.MP		a93531a340ce85bf1ae1b427869bcb0f.jpg		0	image/jpeg	1836	3264	3.4 MB	87	f/2.0	Google	Pixel 4a	8326/1000000 s	2.5 mm	1603197748	0	a93531a340ce85bf1ae1b427869bcb0f.jpeg	16035606973222	df10165b38a358d74c931415df02bfc217e0f866	1
16035627653800	PXL_20201020_163715204		342ad346bc32b366f339f169c1f20fd4.jpg		0	image/jpeg	4032	2268	3.4 MB	42	f/1.7	Google	Pixel 4a	980/1000000 s	4.4 mm	1603197435	0	342ad346bc32b366f339f169c1f20fd4.jpeg	16035606973222	690d015ee44abee5db1696536c142e7564dc457c	1
16035627692859	PXL_20201020_164221370		fcefda85d214892f04cbd876a02a086c.jpg		0	image/jpeg	2268	4032	4.7 MB	53	f/1.7	Google	Pixel 4a	3323/1000000 s	4.4 mm	1603197741	0	fcefda85d214892f04cbd876a02a086c.jpeg	16035606973222	60b7d0387101f0621dc46f9b7bbf3d4951b3ef21	1
16035627730062	PXL_20201020_162917862		24c31cae59d86433579322f40b1fc6a2.jpg		0	image/jpeg	2268	4032	2.5 MB	61	f/1.7	Google	Pixel 4a	4602/1000000 s	4.4 mm	1603196957	0	24c31cae59d86433579322f40b1fc6a2.jpeg	16035606973222	ba607fcc7c72f1719460f24b15831b30faebf4cb	1
16035627766727	PXL_20201020_163603347		1636979ef9dd388d8679f2018b94dda2.jpg		0	image/jpeg	2268	4032	3 MB	93	f/1.7	Google	Pixel 4a	341/1000000 s	4.4 mm	1603197363	0	1636979ef9dd388d8679f2018b94dda2.jpeg	16035606973222	7fe4da348f6910a700c029f46a13ca6bbc027ae4	1
16035627802995	PXL_20201020_163729358		246f1f25ed480a7b5a422bb658eda575.jpg		0	image/jpeg	4032	2268	3.4 MB	40	f/1.7	Google	Pixel 4a	1193/1000000 s	4.4 mm	1603197449	0	246f1f25ed480a7b5a422bb658eda575.jpeg	16035606973222	7fbd706bb1f8c0ebc578706f63f771ea0603ce9d	1
16035627842190	PXL_20201020_164205782		b0c8d75c34720ee1798e4c950e6e29ad.jpg		0	image/jpeg	2268	4032	4.6 MB	53	f/1.7	Google	Pixel 4a	2429/1000000 s	4.4 mm	1603197725	0	b0c8d75c34720ee1798e4c950e6e29ad.jpeg	16035606973222	5b1548d54221ce21ce63eaab0533a106aca5338f	1
16035627877128	PXL_20201020_162526084		ca130bdd4c19bbb2c74c1e7290c92293.jpg		0	image/jpeg	2268	4032	3.3 MB	53	f/1.7	Google	Pixel 4a	5497/1000000 s	4.4 mm	1603196726	0	ca130bdd4c19bbb2c74c1e7290c92293.jpeg	16035606973222	25389b769b2610fdf9d356bca154b8fbb54f7b05	1
16035627911702	PXL_20201020_162644446		5222ed02c75a6b41c316043d1a5d1035.jpg		0	image/jpeg	2268	4032	3.1 MB	79	f/1.7	Google	Pixel 4a	980/1000000 s	4.4 mm	1603196804	0	5222ed02c75a6b41c316043d1a5d1035.jpeg	16035606973222	f8506fab0eecdf640dc9016c01e0718e1c89ca76	1
16035627946847	PXL_20201020_162642385.MP		7b0f6b0a43118e0bc3790f38ddbc5813.jpg		0	image/jpeg	2268	4032	5.2 MB	92	f/1.7	Google	Pixel 4a	895/1000000 s	4.4 mm	1603196802	0	7b0f6b0a43118e0bc3790f38ddbc5813.jpeg	16035606973222	f45952a53ff96d4cf2c036a25b846b5444855752	1
16035627983695	PXL_20201020_000656749		408edaa6653a4017fc470168ad97c713.jpg		0	image/jpeg	3024	4032	3.1 MB	1139	f/1.7	Google	Pixel 4a	41671/1000000 s	4.4 mm	1603138016	0	408edaa6653a4017fc470168ad97c713.jpeg	16035606973222	3ccf5e2e48c12b5a224e5aad3401de8cb989e3fb	1
16035628017964	PXL_20201020_004149199		01c7969f60d9a3043deebd439aec3ab0.jpg		0	image/jpeg	3024	4032	3.1 MB	324	f/1.7	Google	Pixel 4a	41671/1000000 s	4.4 mm	1603140109	0	01c7969f60d9a3043deebd439aec3ab0.jpeg	16035606973222	2f63ff43494b7e5960fd7cdc1b542723eb904bf7	1
16035628052196	PXL_20201020_024248639		cd3f53117c3179a8cd8ccf275496ad1c.jpg		0	image/jpeg	4032	3024	3.1 MB	545	f/1.7	Google	Pixel 4a	41671/1000000 s	4.4 mm	1603147368	0	cd3f53117c3179a8cd8ccf275496ad1c.jpeg	16035606973222	8748df0f9dcdcda3035c5cd94c445268120dfea3	1
16035628087965	PXL_20201020_000652622		35f537414be0f74ed0c65b28508b5743.jpg		0	image/jpeg	3024	4032	3.2 MB	1234	f/1.7	Google	Pixel 4a	41671/1000000 s	4.4 mm	1603138012	0	35f537414be0f74ed0c65b28508b5743.jpeg	16035606973222	85f8affdc3244a1a64e3647aadaeca46b20489d5	1
16035628122669	PXL_20201019_234808087		a592ebf2cc4a1ede03f5c07632034979.jpg		0	image/jpeg	3024	4032	3.7 MB	588	f/1.7	Google	Pixel 4a	33363/1000000 s	4.4 mm	1603136888	0	a592ebf2cc4a1ede03f5c07632034979.jpeg	16035606973222	32f412db83126a61cfd9b073041e70886a873b97	1
